target_id,target_label,anchor_field,facility_type,facility_id,facility_name,operator,street_address,city,state,postal_code,latitude,longitude,source,source_date,license_status,rights_status,review_status,review_reason
national-post-office-tx-postal-service-2c5fb90ddb,Postal Service post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1243983145,Taco Bell,,,Postal Service,TX,,31.0788017,-97.7630560,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-postal-service-2c5fb90ddb,Postal Service post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:848560694,Taco Bell,,,Postal Service,TX,,31.1047476,-97.7497528,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-postal-service-2c5fb90ddb,Postal Service post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13993702002,Taqueria Mexico,,,Postal Service,TX,,31.1099729,-97.7158220,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-postal-service-2c5fb90ddb,Postal Service post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13591583054,Texas Krab House - Food Truck,,,Postal Service,TX,,31.0701905,-97.7265797,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-postal-service-2c5fb90ddb,Postal Service post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:750497135,Texas Roadhouse,,,Postal Service,TX,,31.0830569,-97.7013424,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-postal-service-2c5fb90ddb,Postal Service post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:3216886310,Tham Rab Thai,,,Postal Service,TX,,31.1113917,-97.7457920,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-postal-service-2c5fb90ddb,Postal Service post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:3561528193,Twin Peaks,,,Postal Service,TX,,31.0740220,-97.6772870,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-postal-service-2c5fb90ddb,Postal Service post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:315562348,Wendy's,,,Postal Service,TX,,31.1073026,-97.7487471,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-postal-service-2c5fb90ddb,Postal Service post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:658049359,Wendy's,,,Postal Service,TX,,31.0902396,-97.7210382,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-postal-service-2c5fb90ddb,Postal Service post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:264835671,Whataburger,,,Postal Service,TX,,31.0912950,-97.7340432,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-postal-service-2c5fb90ddb,Postal Service post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:400348969,Wok On Fire Chinese,,,Postal Service,TX,,31.1101889,-97.7181683,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-postal-service-2c5fb90ddb,Postal Service post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:723287532,Yank Sing,,,Postal Service,TX,,31.0936562,-97.7239042,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11829199629,,,,SAM HOUSTON,TX,,29.7360446,-95.3465222,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,exclude,unnamed_food_service_anchor
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12176046138,,,,SAM HOUSTON,TX,,29.7448475,-95.3437295,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,exclude,unnamed_food_service_anchor
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:3643322414,,,,SAM HOUSTON,TX,,29.7533682,-95.3641501,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,exclude,unnamed_food_service_anchor
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:3643330829,,,,SAM HOUSTON,TX,,29.7535126,-95.3640965,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,exclude,unnamed_food_service_anchor
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1022704360,,,,SAM HOUSTON,TX,,29.7817177,-95.3927828,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,exclude,unnamed_food_service_anchor
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1253423784,,,,SAM HOUSTON,TX,,29.7909506,-95.3880195,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,exclude,unnamed_food_service_anchor
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:264250107,,,,SAM HOUSTON,TX,,29.7757184,-95.3819088,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,exclude,unnamed_food_service_anchor
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:569118645,,,,SAM HOUSTON,TX,,29.7453072,-95.3812999,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,exclude,unnamed_food_service_anchor
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:674007980,1891 American Eatery and Bar,,,SAM HOUSTON,TX,,29.7905388,-95.3897537,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:3797613673,"AHH, Coffee!",,,SAM HOUSTON,TX,,29.7527083,-95.3549529,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:10993241305,Abasolo #2 Restaurant,,,SAM HOUSTON,TX,,29.7761058,-95.3609277,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:12911498304,Abdallah's Lebaese Cafe,,,SAM HOUSTON,TX,,29.7742711,-95.3879101,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11043094780,Abu Omar Halal,,,SAM HOUSTON,TX,,29.7600821,-95.3622068,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:8890021844,Active Passion,,,SAM HOUSTON,TX,,29.7809865,-95.3811845,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:661996147,Agora,,,SAM HOUSTON,TX,,29.7429385,-95.4025922,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:10082755780,Aiko,,,SAM HOUSTON,TX,,29.7679696,-95.3775437,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:405213081,Aladdin Mediterranean cuisine,,,SAM HOUSTON,TX,,29.7448552,-95.3910704,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:11162382144,Albi,,,SAM HOUSTON,TX,,29.7527118,-95.4061913,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1098732050,Antidote Coffee,,,SAM HOUSTON,TX,,29.7849215,-95.3880971,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:378413467,Antojitos Salvadorenos,,,SAM HOUSTON,TX,,29.7330276,-95.3279671,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:6868668791,Açai Brasil,,,SAM HOUSTON,TX,,29.7746451,-95.3981368,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13810901956,Açaí Brasil,,,SAM HOUSTON,TX,,29.7628743,-95.3760131,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4849814823,B&B Butchers,,,SAM HOUSTON,TX,,29.7678620,-95.3764426,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:438716021,B.B. Lemon,,,SAM HOUSTON,TX,,29.7674480,-95.3760973,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:5759410007,BB's Tex-Orleans,,,SAM HOUSTON,TX,,29.7441986,-95.3885032,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1053426429,BB's Tex-Orleans,,,SAM HOUSTON,TX,,29.7813072,-95.3880012,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1341599318,BCN Taste & Traditions,,,SAM HOUSTON,TX,,29.7348969,-95.3901235,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:5194175427,Baby Barnaby's Cafe,,,SAM HOUSTON,TX,,29.7482751,-95.3882641,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:401093523,Bambolino's Italian Kitchen,,,SAM HOUSTON,TX,,29.7425791,-95.3987105,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:5189157915,Barbacana,,,SAM HOUSTON,TX,,29.7635630,-95.3608003,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:2700185353,Barnaby's Cafe,,,SAM HOUSTON,TX,,29.7633189,-95.3622116,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:5194187227,Barnaby's Cafe,,,SAM HOUSTON,TX,,29.7482657,-95.3884224,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:5194400463,Barnaby's Cafe,,,SAM HOUSTON,TX,,29.7818237,-95.3890885,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9413691418,Barnaby's Cafe,,,SAM HOUSTON,TX,,29.7733811,-95.3979327,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:834380531,Barnaby's Cafe,,,SAM HOUSTON,TX,,29.7536983,-95.3871881,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:341444500,Bellagreen,,,SAM HOUSTON,TX,,29.7905939,-95.3880581,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9509504135,Big City Wings,,,SAM HOUSTON,TX,,29.7577408,-95.3475999,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:10575649943,Bird Haus Hot Chicken,,,SAM HOUSTON,TX,,29.7604022,-95.3618045,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:919353392,Birraporetti's,,,SAM HOUSTON,TX,,29.7622468,-95.3648360,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:10575649944,Birria Los Primos,,,SAM HOUSTON,TX,,29.7603787,-95.3617660,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:1384494553,Black Hole Coffee House,,,SAM HOUSTON,TX,,29.7325129,-95.3950083,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:428097006,Blacksmith,,,SAM HOUSTON,TX,,29.7448328,-95.3925126,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:13634975601,Blodgett Fish Market,,,SAM HOUSTON,TX,,29.7239626,-95.3703119,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:10560187084,Blue Tile Coffee,,,SAM HOUSTON,TX,,29.7682028,-95.3966542,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:364404153,Bobbie Q's Rib Shack,,,SAM HOUSTON,TX,,29.7235087,-95.3513048,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:3655084792,Bodegas Taco Shop,,,SAM HOUSTON,TX,,29.7236671,-95.3877275,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9848172018,Bouray’s PHO,,,SAM HOUSTON,TX,,29.7558874,-95.3702153,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:358944134,Bowl,,,SAM HOUSTON,TX,,29.7342909,-95.3873771,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:1568651894,Brasa's Steakhouse,,,SAM HOUSTON,TX,,29.7589071,-95.3629581,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:984715469,Brasil,,,SAM HOUSTON,TX,,29.7425790,-95.4022565,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9138639398,Brass Tacks,,,SAM HOUSTON,TX,,29.7514393,-95.3493986,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:358976885,Breakfast Klub,,,SAM HOUSTON,TX,,29.7384622,-95.3804513,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:425648047,Brennan's,,,SAM HOUSTON,TX,,29.7429893,-95.3815322,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:375640121,Brothers Taco House,,,SAM HOUSTON,TX,,29.7451646,-95.3568680,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:4040988394,Buffalo Wild Wings,,,SAM HOUSTON,TX,,29.7695605,-95.4002708,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:10575649941,Bunslut,,,SAM HOUSTON,TX,,29.7603923,-95.3617094,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:9854586912,Burger King,,,SAM HOUSTON,TX,,29.7341927,-95.3485588,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:440139667,Burger Vibe,,,SAM HOUSTON,TX,,29.7699472,-95.3983118,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:10064648725,CAVA,,,SAM HOUSTON,TX,,29.7703263,-95.4012809,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:5263007753,Cafe 4212,,,SAM HOUSTON,TX,,29.7310827,-95.3761710,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:10208499922,Cafe Brussels,,,SAM HOUSTON,TX,,29.7735633,-95.3722189,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:1075963819,Cafe Express,,,SAM HOUSTON,TX,,29.7534482,-95.3995168,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:6038505105,Cafe Ginger,,,SAM HOUSTON,TX,,29.7542945,-95.4020514,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:way:690885267,Cafe Layal Midtown,,,SAM HOUSTON,TX,,29.7529349,-95.3779809,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
national-post-office-tx-sam-houston-5869764f51,SAM HOUSTON post-office-centered national sample candidate,national_post_office_sample_candidate,food_service,osm:node:10307659701,Cafe Leonelli,,,SAM HOUSTON,TX,,29.7263099,-95.3899138,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T03:29:35Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_food_service
